,timestamp,gpu_util,gpu_mem_used,cpu_util,cpu_mem_used
239,1735864855.7480526,"[19, 30, 38, 41]","[9595781120, 9753853952, 9746776064, 9595781120]",17.4,198645874688
240,1735864856.7499955,"[30, 22, 34, 32]","[9595781120, 9753853952, 9746776064, 9595781120]",18.7,198479818752
241,1735864857.752064,"[49, 39, 48, 47]","[9595781120, 9753853952, 9746776064, 9595781120]",17.2,198639579136
242,1735864858.7540843,"[48, 32, 43, 39]","[9595781120, 9753853952, 9746776064, 9595781120]",19.5,198937341952
243,1735864859.7560534,"[27, 23, 33, 32]","[9595781120, 9753853952, 9746776064, 9595781120]",18.3,198825848832
244,1735864860.758098,"[31, 33, 24, 30]","[9595781120, 9753853952, 9746776064, 9595781120]",18.9,198687358976
245,1735864861.7600703,"[23, 34, 27, 24]","[9595781120, 9753853952, 9746776064, 9595781120]",19.4,198551121920
246,1735864862.7622569,"[48, 39, 31, 31]","[9595781120, 9753853952, 9746776064, 9595781120]",18.3,198563557376
247,1735864863.7640648,"[41, 49, 50, 47]","[9595781120, 9753853952, 9746776064, 9595781120]",14.6,198525476864
248,1735864864.7661633,"[31, 38, 43, 46]","[9595781120, 9753853952, 9746776064, 9595781120]",16.4,198253785088
249,1735864865.768049,"[41, 22, 33, 34]","[9595781120, 9753853952, 9746776064, 9595781120]",14.7,198480486400
250,1735864866.7700696,"[39, 29, 22, 21]","[9595781120, 9753853952, 9746776064, 9595781120]",14.6,198474670080
251,1735864867.7721517,"[49, 43, 33, 36]","[9595781120, 9753853952, 9746776064, 9595781120]",16.5,198148747264
252,1735864868.7744164,"[39, 48, 44, 44]","[9595781120, 9753853952, 9746776064, 9595781120]",14.4,198452498432
253,1735864869.7760513,"[43, 42, 48, 50]","[9595781120, 9753853952, 9746776064, 9595781120]",15.1,198137769984
254,1735864870.7780895,"[25, 32, 43, 44]","[9595781120, 9753853952, 9746776064, 9595781120]",15.4,199029673984
255,1735864871.780136,"[42, 25, 37, 37]","[9595781120, 9753853952, 9746776064, 9595781120]",16.1,198143651840
256,1735864872.7822452,"[46, 44, 41, 40]","[9595781120, 9753853952, 9746776064, 9595781120]",18.3,198740336640
257,1735864873.784044,"[38, 22, 27, 33]","[9595781120, 9753853952, 9746776064, 9595781120]",16.3,198331920384
258,1735864874.7860098,"[36, 29, 22, 29]","[9595781120, 9753853952, 9746776064, 9595781120]",15.5,198229757952
259,1735864875.7880435,"[20, 38, 28, 31]","[9595781120, 9753853952, 9746776064, 9595781120]",16.9,198447321088
260,1735864876.7903514,"[0, 14, 9, 10]","[8670937088, 8678014976, 8670937088, 8670937088]",14.6,198475386880
261,1735864877.7920594,"[0, 0, 0, 0]","[8670937088, 8678014976, 928710656, 8670937088]",15.7,182479224832
